age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,cluster
2.286709070842448,-0.7047215004095412,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.7041828078056727,-0.5276858240805746,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.4853370605875174,-1.4955496566496165,-0.0306643346086596,0.5076191982027541,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,1.495527649661619,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.4113260819698277,-0.1403338851408833,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.651451982872707,-0.7839321362084574,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-1.3253783971212971,1.1366299862406606,-0.1448838105613269,4.693354917783808,-0.0343665376408577,1
0.0253030162548446,0.6308099641632673,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.9949147412182413,-1.4819060364982612,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.5359430930972068,-0.5466032099670478,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.754788840315362,-0.8939237637575858,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.127018418801687,0
-0.4853370605875174,0.0874037939018288,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-0.1172410402073958,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3900459282851033,-0.4236496698660766,-0.0306643346086596,0.3010714831982968,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-0.0135078671482366,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.339439895775414,0.0795168157019128,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.6884267951489704,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,-0.1626030000582931,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,1.986224567055192,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.4123884781814657,0.5900589987701839,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.276443972304675,0
1.1195317523456203,-1.5242476529568738,-0.419762441558433,0.4433748115227963,-0.2172505640230674,0.0463259405804146,0
-0.1935427309633105,-0.7625340921126469,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.1935427309633105,-1.5638150982119146,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3900459282851033,0.1119642038064891,0.7475318792908872,-0.1448838105613269,4.685914606447738,0.7725582445718663,1
0.754788840315362,-0.0192739772607803,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.0982515986608963,-1.0630724618866365,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.754788840315362,-1.4492787533327025,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,0.0712321747356145,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.0833687545173991,0
3.089143477309017,-0.0464665359524474,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
0.0982515986608963,0.1041624390565122,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6088916755032585,-0.0296416136700336,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
0.0253030162548446,0.0960671613123007,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.2441487634729998,-0.1734440445227635,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,-0.6616034947403726,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-1.4277386868203268,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-0.7771313902117244,-0.4206482627960006,1.1366299862406606,0.4433748115227963,-0.2172505640230674,-1.6482161020663058,0
-1.43366863186619,0.976208481249624,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,0.2611445501664847,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,0.2077108970229594,0
-0.2664913133693622,0.0528639421931931,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.2664913133693622,-0.4716627148261894,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
0.9736345875335172,-0.4222578501837385,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5795657966782934,-0.7724567249499962,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
-1.141874302241983,-1.1135945695393994,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.724400565278758,-1.013487702183203,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.1712001810669481,-1.3304059906677022,2.3039243070899804,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.5359430930972068,-0.0189709961054414,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
0.754788840315362,0.3388308120276019,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.557223246781931,0.9144666026882168,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.9219661588121892,-0.1999833000982311,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.7031204115940344,0.0067634657761572,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.276443972304675,0
0.5359430930972068,1.6395573163808532,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.8277374227214137,0.5079889783177568,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.0253030162548446,-1.3308888668840235,0.3584337723411137,-0.0652154062024648,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,-1.1091918746258809,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.047645566151207,0.1011420956642275,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.265428917157724,-0.4072224103500451,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
-0.6312342253996209,0.5459184317017466,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,1.0882262952750814,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,1.137205092667837,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,0.5567878806495299,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.7771313902117244,-0.5685220029235971,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.6312342253996209,-0.8705658103131767,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.43366863186619,-0.4380507429057791,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.265428917157724,-0.5908668631298416,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.5185214069684921,0
-0.7771313902117244,-0.0992136614647306,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.141874302241983,0.389655900835704,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.339439895775414,2.091946053946262,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.3170973458790516,0.3344943942418138,1.1366299862406606,-0.1448838105613269,4.685914606447738,-0.0343665376408577,1
1.557223246781931,-1.2793063251875745,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.3170973458790516,0.3360755771462387,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.557223246781931,-1.0832775176832998,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-1.4819060364982612,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,3.5967949823164007,0
-0.4853370605875174,2.4661845897564416,-0.0306643346086596,-0.1448838105613269,3.274735556372933,-0.0343665376408577,1
-0.5582856429935692,2.388621413989681,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,-0.5522651703074437,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.3571364505259474,0
-0.9959771374298796,0.3586382050578831,-0.8088605485082063,0.2712964229833686,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-1.4277386868203268,0.7475318792908872,-0.1448838105613269,4.685914606447738,0.7725582445718663,1
-0.9230285550238276,-0.4347179501970512,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.462994510691155,1.1229744465280125,1.1366299862406606,0.8862453017466392,-0.2172505640230674,1.9829454178909525,0
-0.2664913133693622,-0.1522827044545615,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-1.2877714670540863,0.060637302459857,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,-0.1021866640514937,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,0.9080945302649954,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
1.9949147412182413,0.2797873593809319,1.1366299862406606,0.1622553240881583,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,0.3695076540056665,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,-0.0403785083623562,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,0.4777097991060746,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.9230285550238276,-0.8856485909523918,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,1.3208306091254247,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,-0.4013521504653538,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,0.0717907962407706,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.3170973458790516,-0.6734292279596945,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.265428917157724,-0.0615493165916625,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.339439895775414,0.1528193189717202,-0.419762441558433,-0.1448838105613269,3.929482953947184,-0.0343665376408577,1
-1.141874302241983,-0.5407613545656695,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,2.3552934869024007,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,-0.808359991857657,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,3.002925174600424,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-1.2649241884700804,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.9006860051274654,-0.2402040484694713,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,0.8039163536339323,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.557223246781931,-1.4495912026491458,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,2.386407808997314,0
0.1712001810669481,0.3207655606405195,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,2.7325807705881777,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,0.6154526068520263,-0.0306643346086596,0.1708391252312007,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,-0.1716734983962517,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.5795657966782934,0.2900319096958288,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5066172142722416,-0.9708147000859384,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
0.5359430930972068,-0.4832896166623201,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-0.1003687771194603,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.0689257198359312,-0.9548229759807066,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,-0.2844866379544738,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
2.067863323624293,1.5230042531864163,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
1.046583169939569,0.8208832983329112,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,4.726489677414214,0
-0.9959771374298796,-0.8787178970240143,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.9829454178909525,0
-1.5066172142722416,0.5284780789475506,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
1.8490175764061376,0.1915346297273702,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.462994510691155,1.1025894956703666,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.2884033752442319,0
-0.4853370605875174,0.4837599540517484,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.6312342253996209,1.263046421905632,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.2664913133693622,-0.0955400149562464,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.5359430930972068,-0.2616589015319078,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.43366863186619,0.9611257006104088,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.0026762762961263,0
-0.5582856429935692,1.5826347318215557,1.1366299862406606,1.2660785023262646,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,1.1608092183009588,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.4123884781814657,-0.0658573298941376,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,-0.0482938910455852,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
1.1924803347516724,-0.567215396691198,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.141874302241983,0.2575087763024178,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.462994510691155,-0.3236280159598191,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.9829454178909525,0
0.2441487634729998,0.629721125636268,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
1.9219661588121892,-1.312350207441724,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,1.90225293966968,0
-0.1205941485572587,-0.2345420881290754,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,0.1186960663516755,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.6818402579093102,-0.7035947892381246,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
0.3170973458790516,1.4524001758313465,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.9829454178909525,0
0.3900459282851033,-0.3480653397701231,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.4113260819698277,0.2663615069349765,1.5257280931904338,0.8862453017466392,-0.2172505640230674,0.3690958534655043,0
2.286709070842448,1.806793445966827,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.7771313902117244,0.6386685378798702,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
0.5359430930972068,1.17372379004728,1.9148262001402072,0.4787829912378462,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-0.196593698422877,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.2664913133693622,-0.8570926170616996,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-1.5066172142722416,0.0062048442710011,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,0.7862866376576495,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.7041828078056727,-0.67291794726006,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.4842746643758793,-0.8753945724763906,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,-1.4228909883349043,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,0.0118005274836665,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-0.339439895775414,-1.2153488969277513,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.6312342253996209,-1.532077822190164,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.1195317523456203,-0.3606390577166878,-0.0306643346086596,-0.1448838105613269,4.499906823045962,-0.0343665376408577,1
-0.047645566151207,0.5523851857360114,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
0.3900459282851033,-0.0099857112174218,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.6312342253996209,-1.1999726032943017,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.7771313902117244,-1.4880130004105612,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
1.557223246781931,-0.3190075533409008,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.095328157456956,0
1.3383774995637758,0.5794830628166351,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,0.6464134936632211,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.3170973458790516,1.3678779016528948,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,-0.4304194050556804,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.339439895775414,-0.967027435644202,2.3039243070899804,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,0.3062129970231474,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.3900459282851033,-1.474899597281049,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.141874302241983,-0.195732095762382,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.8277374227214137,-0.2470589971090141,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
2.432606235654552,-0.8676117440486224,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.360720049460138,-1.404257647281561,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,0.5272945588095079,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.2664913133693622,-0.7625340921126469,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.7031204115940344,-0.7395264606290984,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-1.5675236238450334,0
2.651451982872707,-0.6193470917316991,-0.0306643346086596,-0.1448838105613269,5.112492456382475,-0.4378289287472198,1
-1.2877714670540863,0.3583825647080659,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
1.557223246781931,0.0699729093087372,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.5066172142722416,1.3487900888665436,-0.419762441558433,0.146965428302114,-0.2172505640230674,-1.2447537109599438,0
-1.43366863186619,1.5073060420754192,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-0.5582856429935692,-0.6730505015155208,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,-0.7484360002282833,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-2.616525840721575,0
-1.0689257198359312,-1.3836265242352026,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.6799063634110369,0
1.7031204115940344,-0.993074346842244,-0.419762441558433,-0.1448838105613269,4.100610114676817,-0.0343665376408577,1
-0.9959771374298796,0.7283888325046047,-0.419762441558433,0.2758565673406098,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,-0.7833451102199882,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.265428917157724,0.7181442821897078,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.047645566151207,0.946658350442976,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,1.4320341612959089,1.5257280931904338,-0.1448838105613269,4.365981218996684,1.5794830267845903,1
0.1712001810669481,-1.259442123190667,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,1.7531563133107355,-3.1434491902068467,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.047645566151207,0.1943656098975682,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.3900459282851033,0.480777483303881,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.360720049460138,0.1628461015812173,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
2.432606235654552,-0.3785433503649965,1.9148262001402072,2.5443942631752794,-0.2172505640230674,0.6111732881293215,0
2.432606235654552,-1.0800867473911369,-0.0306643346086596,0.2109415711963518,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.7511912351096465,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.1195317523456203,1.5538893947087766,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6818402579093102,-0.4427374826524279,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-1.283576465845632,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.1935427309633105,1.4149820031469909,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.557223246781931,-1.3150012925509396,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.2664913133693622,2.138198020940968,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-1.042289848262608,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.9736345875335172,-0.4441766431402877,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.256713113899501,0
-0.1205941485572587,-0.9274410540669528,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,2.7898702001036764,0
-1.214822884648035,1.7679266446335071,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.4842746643758793,-0.567215396691198,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,0.9785092443979788,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-1.279022280354444,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.2877714670540863,-1.280073246237026,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,-0.5671680558856763,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-2.858603275385392,0
0.0982515986608963,-0.7617387665798823,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.4853370605875174,-0.0038314064996002,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,0.3030790356976106,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,0.1067756515213103,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.2877714670540863,2.011665515942556,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.6312342253996209,-0.6652203322822309,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6088916755032585,-0.5057102221573994,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.046583169939569,-1.4600913933138595,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.5304808099080491,0
-0.5582856429935692,-0.3032620014243818,1.1366299862406606,0.8862453017466392,-0.2172505640230674,1.1760206356782283,0
0.0253030162548446,-0.078449984162911,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
0.8277374227214137,-1.0265064237016717,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-1.2877714670540863,-0.3503376984351649,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.5795657966782934,1.868951923616825,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
2.5055548180606038,-0.5436018028969718,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-2.697218318942847,0
0.0253030162548446,-0.7830705335479623,1.5257280931904338,-0.1448838105613269,4.685914606447738,1.1760206356782283,1
-1.2877714670540863,0.2326169807591055,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,0.2688800377887312,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.4061386674024887,0
-0.4123884781814657,-0.2565650308577724,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
2.578503400466655,-0.2808319277681982,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.9959771374298796,-0.2384240341818552,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.9006860051274654,0.1905404728114144,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-3.019988231827937,0
-0.5582856429935692,-0.6687992971796718,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.850079972617776,1.1529979853898775,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.5582856429935692,-0.5832828660852646,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
0.6818402579093102,-0.8393871557965821,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.5055548180606038,-1.478705798044994,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-3.019988231827937,0
-0.339439895775414,-0.5642234577822263,1.5257280931904338,0.8862453017466392,-0.2172505640230674,-0.6799063634110369,0
