age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,cluster
-1.214822884648035,1.0198188312962182,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-1.089564376656582,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,2.386407808997314,0
-0.7771313902117244,-0.1196175486445853,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.051678493172668,0
-0.1205941485572587,-1.1434760859846995,-0.419762441558433,-0.1448838105613269,5.062890380808669,-0.0343665376408577,0
0.6088916755032585,-0.1118347202168171,1.1366299862406606,3.5874602239477893,-0.2172505640230674,1.5794830267845903,0
-0.1205941485572587,0.1232123791984461,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
1.1924803347516724,2.2020986402341647,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.2664913133693622,-0.1987808436379798,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.1924803347516724,0.0889755086451494,1.1366299862406606,1.8701635077678724,-0.2172505640230674,0.127018418801687,0
-0.2664913133693622,-0.1222686337538008,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,-0.9631644259136308,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
1.557223246781931,0.4080714741836471,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.1935427309633105,-1.4509640860092752,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.6818402579093102,0.1835624380775152,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.9230285550238276,-0.949473464956754,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,-1.163567523848111,0.3584337723411137,0.2758565673406098,-0.2172505640230674,-0.0343665376408577,0
2.7973491476848102,-0.4824564184851381,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.9219661588121892,-0.6740919992369984,-1.1979586554579795,1.1139842758229823,-0.2172505640230674,1.498790548563318,0
0.1712001810669481,0.2915278791503147,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.3383774995637758,0.5257039077439787,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-1.141874302241983,-0.7046741596040195,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.9230285550238276,-0.2178023792966007,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
1.046583169939569,0.0591981419719972,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,-1.2044131708522376,-0.0306643346086596,-0.1448838105613269,3.698833302528982,-0.0343665376408577,0
-0.850079972617776,-0.1229598095144177,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,-0.4449530323508437,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,-1.132104824498386,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,3.1933325912100385,0
0.6088916755032585,-0.0360799632209854,-0.419762441558433,0.2712964229833686,-0.2172505640230674,1.5794830267845903,0
-0.9959771374298796,0.1602991662441495,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-0.047645566151207,-0.7815461596101634,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.4113260819698277,-0.5669881608246938,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,1.043754342567992,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3900459282851033,-0.7308252205742091,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.2664913133693622,0.0992579316044636,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
1.9949147412182413,0.9628394377702946,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.1935427309633105,0.2733679461521888,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,0.0894394485392621,-0.419762441558433,0.1779475855527826,-0.2172505640230674,-0.0343665376408577,0
0.8277374227214137,-0.3271407037295296,-0.419762441558433,13.267171353549536,-0.2172505640230674,-0.4378289287472198,1
0.6088916755032585,-0.8498494738168788,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
1.265428917157724,-1.488618962721239,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.265428917157724,0.0728985710899785,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,-1.2533162229561583,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.1712001810669481,0.990372850261718,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.5359430930972068,-0.3851142541714091,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,-1.199129936956015,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.047645566151207,-0.0411359612507035,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,0.0038093995116028,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.360720049460138,0.1610660872936012,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.4123884781814657,0.0644813758682194,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.7031204115940344,1.6929672131704403,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
1.4842746643758793,-0.0205237745265533,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.462994510691155,-0.6034689855597194,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7771313902117244,-1.4955212521663035,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,1.3146384317631858,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.0982515986608963,0.680072806389153,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-0.4853370605875174,-1.539699691879158,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.2884033752442319,0
-1.5066172142722416,-0.7595800258480925,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.2447537109599438,0
-1.141874302241983,0.0721127137183182,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,-0.5642234577822263,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.047645566151207,-1.4644751519051695,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.6301718291879828,-0.9809266961453744,0.7475318792908872,1.8701635077678724,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,-1.46848965221341,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,3.1933325912100385,0
0.6088916755032585,-0.1489499117458335,1.9148262001402072,-0.1448838105613269,5.382823768259723,-1.6482161020663058,0
-1.43366863186619,-1.2048297699408286,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.462994510691155,-1.4912132388638284,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-1.141874302241983,2.0081244236895324,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,2.8009314256004147,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,0.4792152367216648,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,-0.4412888540034638,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.7041828078056727,0.1341007644684382,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,-0.0267064837276879,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.3900459282851033,0.5605751450912663,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
1.9949147412182413,0.0861255921527428,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,0.2294356786280469,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,0.2073559269327239,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6088916755032585,0.0861539966360558,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,0.1340534236629165,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,-0.6472592306672962,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,0.0777936103809227,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.7889123889493407,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,1.9829454178909525,0
1.9219661588121892,-0.1218899073096272,2.3039243070899804,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,0.7884548465505435,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.1935427309633105,-0.2579663187012149,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.5582856429935692,-0.1307899787477076,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.1935427309633105,-1.085019659326499,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
0.1712001810669481,-0.5202343812914584,0.3584337723411137,0.2712964229833686,-0.2172505640230674,-0.0343665376408577,0
1.7760689940000862,0.0808234219343118,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.462994510691155,-0.055537034290406,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
3.745680718963482,0.3609863090117597,0.7475318792908872,0.67285737020632,-0.2172505640230674,0.3690958534655043,0
2.724400565278758,0.206248152083516,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-3.1006807100492093,0
-0.339439895775414,-1.3412186306488596,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.2877714670540863,0.202082161197606,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.2441487634729998,0.1677979498387875,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-2.293755927836485,0
0.5359430930972068,-0.1534662245926041,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.046583169939569,-0.6311349523066035,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,-0.71407604358063,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.651451982872707,-0.8870214743125213,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
0.3900459282851033,-1.0208255270390671,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,1.1390608522442878,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,0.3481758870375864,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,-1.5143155519584202,1.1366299862406606,0.5076191982027541,-0.2172505640230674,-0.3571364505259474,0
0.1712001810669481,-0.5610989646177937,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
-0.1935427309633105,-0.1270689914337016,-0.419762441558433,-0.1448838105613269,3.7261144440945753,-0.0343665376408577,0
-0.7771313902117244,0.1759121639052077,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
-1.0689257198359312,1.5845757048479454,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.046583169939569,0.0671608654607479,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.339439895775414,-0.8685774964812651,-1.9761548693575264,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
-1.0689257198359312,0.0712984518633449,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.2884033752442319,0
-1.43366863186619,1.7693184643158455,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
0.3900459282851033,-1.271637114693058,1.1366299862406606,-0.1448838105613269,4.462705266365607,-0.0343665376408577,0
-1.5066172142722416,-0.5088725879662492,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.9006860051274654,-1.318068976748746,1.5257280931904338,-0.1448838105613269,4.098130010898126,-0.0343665376408577,0
0.3170973458790516,-1.4738391632373629,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,-0.3827188094120108,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,1.0493310894584489,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.3383774995637758,-0.8155936669413734,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
1.1195317523456203,-0.1587967992943481,1.9148262001402072,0.5495993506679457,-0.2172505640230674,0.7725582445718663,0
0.5359430930972068,0.415096849723068,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
0.3170973458790516,-0.1840578531207296,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,1.5515602270771087,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6818402579093102,1.115068532005888,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
0.0253030162548446,-0.975473035349274,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-1.214822884648035,0.2510136177848399,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.7771313902117244,0.0214485836489899,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.2664913133693622,-0.7049487362760454,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.2664913133693622,0.0406310780463846,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.9959771374298796,-0.2521433996220452,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.7760689940000862,0.3216082269788058,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.5582856429935692,-0.7597409845868662,0.7475318792908872,-0.1448838105613269,4.098130010898126,-0.0343665376408577,0
-1.5795657966782934,0.9042031160511113,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,-0.5743638583249754,1.1366299862406606,-0.1448838105613269,4.685914606447738,-0.0343665376408577,0
0.0982515986608963,0.1250018616471666,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,-1.1999726032943017,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.3383774995637758,2.133407131422171,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,-0.8919449180867786,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.2664913133693622,-0.8610787128866272,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-1.141874302241983,-0.3878221482472506,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.1957514940834025,0
-0.4853370605875174,-0.3441076484285086,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,0.8543248433534433,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,-0.4411373634257943,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.339439895775414,0.5780723068120883,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-1.43366863186619,0.0434620582165826,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.7771313902117244,1.0674058090066356,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.1935427309633105,-0.5590917144636736,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.4842746643758793,-0.3064527717165447,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
0.6088916755032585,0.5782711381952794,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.6799063634110369,0
0.1712001810669481,-1.4462205372960004,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,0.6132559934758192,0.3584337723411137,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
0.462994510691155,-1.5817477953435362,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.0689257198359312,1.247575446661139,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
-1.5066172142722416,0.2993296439002916,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.90225293966968,0
0.1712001810669481,-0.7291777605420537,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3900459282851033,-0.7857405549793864,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
-0.850079972617776,-1.236557577801475,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
2.724400565278758,-0.2697257747928063,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-0.339439895775414,1.9807803744201955,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.127018418801687,0
-0.1205941485572587,-0.7511912351096465,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.6301718291879828,-0.2688073631656852,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.3571364505259474,0
-1.214822884648035,2.6679605710510508,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-2.616525840721575,0
-0.7041828078056727,-0.0572128988058743,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5066172142722416,0.2943115185149909,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-1.3254461891812162,0
0.462994510691155,-0.2747912409836287,1.1366299862406606,0.4837455012736675,-0.2172505640230674,-0.4378289287472198,0
-0.2664913133693622,0.457059739737507,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
2.067863323624293,-0.7323779989953211,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.1722037154180948,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.6312342253996209,-0.0629884770795223,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,-0.8541953597637713,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.6312342253996209,1.3568380258052333,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,1.1760206356782283,0
-0.4853370605875174,1.9818597447860904,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.141874302241983,0.0730689979898566,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,-1.237864184033874,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.265428917157724,1.7378462968050163,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,0.6111732881293215,0
-0.1205941485572587,0.7701718274580612,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0253030162548446,-0.1182446652844559,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.6088916755032585,-0.1298242263150649,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.5675236238450334,0
1.046583169939569,-1.4804952804937144,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.8490175764061376,-1.43343851980514,-2.3652529763073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,-0.7402839135174457,-0.0306643346086596,0.8339377635312247,-0.2172505640230674,-0.0343665376408577,0
-0.1205941485572587,-0.1202708517607849,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.1712001810669481,-0.669859731223358,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,1.5794830267845903,0
1.9949147412182413,-0.6986524091416587,1.1366299862406606,1.277478863219368,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,0.3465094906832224,-2.754351083257073,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,0.1705721210423594,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.5185214069684921,0
1.265428917157724,1.178590424854911,2.3039243070899804,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
0.462994510691155,1.6793425293412938,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.0982515986608963,-0.7660183753990443,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,2.343657116905166,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5795657966782934,-1.0773315125097738,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-2.45514088427903,0
-0.7771313902117244,-1.511645530526996,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,0.7126338124269814,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.1935427309633105,-0.5311701073669721,-3.1434491902068467,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.9219661588121892,0.2484288098033548,-0.419762441558433,-0.1448838105613269,5.174495050849735,-0.0343665376408577,0
-0.6312342253996209,-0.0967992803831237,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.2877714670540863,-1.1800326560085597,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.2441487634729998,-0.8197596578272833,-0.0306643346086596,0.0571037600858891,-0.2172505640230674,-0.0343665376408577,0
-0.4853370605875174,2.242035343772274,-3.1434491902068467,0.3478800238064498,-0.2172505640230674,-0.0343665376408577,0
1.4113260819698277,-0.1899186448443167,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,-1.3281146956804517,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.214822884648035,0.0879245427625675,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.4378289287472198,0
0.6818402579093102,0.023588388058571,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,0.2077108970229594,0
-1.5066172142722416,1.2968572252092336,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
1.8490175764061376,0.165866444973502,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,1.069299441227504,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,0.0772349888757666,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-1.5795657966782934,-0.1140029291097112,-1.1979586554579795,-0.1448838105613269,-0.2172505640230674,-1.6482161020663058,0
-1.43366863186619,-0.656225579233107,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.6301718291879828,-1.4679215625471498,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
-0.5582856429935692,-0.1393018555805101,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.4853370605875174,-0.7343000356995022,-0.8088605485082063,-0.1448838105613269,-0.2172505640230674,2.386407808997314,0
-0.1205941485572587,1.272041174954756,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.1712001810669481,0.9685487389162122,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.5359430930972068,-1.257643172580842,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.3690958534655043,0
-0.047645566151207,-1.1445933289950116,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
0.3170973458790516,0.2441681373064014,2.3039243070899804,13.267171353549536,-0.2172505640230674,0.3690958534655043,1
1.3383774995637758,-1.2036935906083075,-0.419762441558433,-0.1448838105613269,4.435424124800013,-0.1957514940834025,0
-0.7041828078056727,1.0213716097173302,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,0.0831525895659797,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-1.809601058508851,0
-1.214822884648035,-1.3009978822776194,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,-0.6672465187585599,1.5257280931904338,-0.1448838105613269,-0.2172505640230674,0.7725582445718663,0
-0.1935427309633105,0.5112460257376501,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,1.0399576099651513,0.7475318792908872,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.6301718291879828,-1.0969874149623855,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,1.5748045625882656,-1.5870567624077532,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.5582856429935692,2.01806599284909,-0.419762441558433,0.8339377635312247,-0.2172505640230674,0.3690958534655043,0
-1.141874302241983,0.5771822996682803,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,0.7834083166819298,1.1366299862406606,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.6312342253996209,0.042335347045166,-0.0306643346086596,-0.1448838105613269,3.793077246119215,-0.0343665376408577,0
-1.43366863186619,-0.8802043983173958,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-2.1323709713939403,0
-0.9959771374298796,-0.338369942799278,-1.1979586554579795,0.2011506730175691,-0.2172505640230674,-0.8412913198535819,0
-0.2664913133693622,-0.4455116538559998,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.8412913198535819,0
1.046583169939569,1.2516467559360056,1.9148262001402072,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.4123884781814657,-1.3412565032932768,-0.0306643346086596,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
-0.850079972617776,0.6240686334569765,-0.419762441558433,-0.1448838105613269,-0.2172505640230674,-0.0343665376408577,0
1.4842746643758793,1.5648819297509162,1.1366299862406606,0.2712964229833686,-0.2172505640230674,-0.0343665376408577,0
